frame_num,x,y,z
7645,356.39876305047,404.48741921764815,-83.42823656442751
7646,355.54058660979786,405.0007703421503,-83.42628217253501
7647,356.29778941623516,404.34759056558687,-83.42658119102065
7648,357.0596965854439,403.6999045931077,-83.42599249577758
7649,357.4880030080636,404.60353798021407,-83.42543567494613
7650,356.85135748900495,403.83238241288296,-83.42669028120683
7651,356.73103595572087,404.82511728495916,-83.4262404011318
7652,355.7941239087276,404.4755525859238,-83.4268212515871
7653,354.9668213740591,405.0373092116005,-83.42691943242825
7654,355.38043088007504,405.94776301976935,-83.42589976382719
7655,354.6202145985517,406.5974326148188,-83.42511072955621
7656,355.5640172795215,406.92793811730326,-83.42349449269219
7657,356.54750751794876,406.74697816737387,-83.42282558324428
7658,357.2451896455763,407.46338519792397,-83.42204112966499
7659,358.04565227060846,408.06276703157437,-83.42103942284581
7660,357.55871828035856,408.93620580267475,-83.42108715077798
7661,358.31829134779474,408.285783820619,-83.42110915734797
7662,358.1537291125884,409.2721502193876,-83.42033577250437
7663,357.31910117729996,408.7213369103528,-83.42128878162148
7664,357.6300167605083,409.67177424583195,-83.42067931831635
7665,358.6280605022863,409.60925811965217,-83.42002857623594
7666,359.5008221690936,410.0974036428467,-83.41901806309062
7667,360.5006730468728,410.11467275091593,-83.41900754412386
7668,361.4477830360295,410.4355808277231,-83.41818615529404
7669,362.27003162790277,411.0047087115962,-83.41734653606532
7670,363.22458999207754,411.30273039530505,-83.41616103055034
7671,363.2971686829083,412.3000930042088,-83.41576103312741
7672,363.45043505845297,413.28827774715813,-83.41518489983116
7673,362.6189185720023,413.84377757296977,-83.41571052704765
7674,362.3989983871269,414.81929509426726,-83.414887164441
7675,362.84594443222295,415.71385595072513,-83.41456026029847
7676,363.84346733230467,415.784191332803,-83.41356134059812
7677,364.82188911612496,415.5775828691273,-83.41162338201292
7678,364.2342197177884,416.386684018584,-83.41171397225928
7679,364.88503226775,415.6274847192193,-83.41942426775634
7680,363.9931019454329,415.175312852692,-83.42037466377646
7681,364.5738406450941,414.36122358377224,-83.42148143635293
7682,363.7201142298264,413.8405019406818,-83.42105919068925
7683,364.3600380184562,413.0720653198436,-83.41941465413343
7684,365.2136299507793,413.5930028206688,-83.41719354925897
7685,366.00092576442177,412.9764305414092,-83.41521206756741
7686,365.14237354496066,413.48915664759556,-83.4150492995764
7687,366.00155336329243,412.97748497003766,-83.41651017484037
7688,366.9795852809662,413.1859302280844,-83.41447488390038
7689,367.8636058478452,412.7184826395234,-83.41385095805389
7690,368.8632504830078,412.7451384615016,-83.4141165616984
7691,369.7834334124622,413.13662606453715,-83.41320386779508
7692,369.4939892536901,412.1794312656345,-83.41364648096162
7693,369.58037762175985,413.1756927810641,-83.41343975374869
7694,369.9182354892287,414.11688979788465,-83.4129530120979
7695,369.5363023408011,413.6437242592279,-84.20683048574217
7696,370.38869536831646,414.1666248579932,-84.20578623764202
7697,369.4650556093773,414.5498775769665,-84.20315012186106
7698,370.3399337580325,415.0342197004704,-84.20218451039824
7699,371.3367404503986,414.95437174696906,-84.20133458348444
7700,372.2640665929295,415.32862547109056,-84.20072191719119
7701,373.24274812331464,415.534008229117,-84.20010160397138
7702,374.20683048269325,415.79961112439247,-84.19954810942805
7703,374.541501272668,416.7419461828083,-84.19923185290295
7704,374.9662576893921,417.64725385782214,-84.19922827439167
7705,375.6884953507425,418.33889863840585,-84.1987203193494
7706,375.69763148976335,419.33885690301673,-84.19871984423868
7707,376.6946236242883,419.26135811187123,-84.19793176659076
7708,376.1492082980065,418.51759034410003,-84.58436627524853
7709,376.65453071828495,419.380520914579,-84.58407975000344
7710,375.9977854752161,419.66222988724917,-85.28359797022617
7711,375.0453743397461,419.9670417684838,-85.28525510355533
7712,374.38681325947533,420.7195676929281,-85.28382801146513
7713,375.17064704749134,420.098598086972,-85.28498613203878
7714,376.0702796931909,419.66195982431543,-85.28783751343245
7715,375.09618711071613,419.4358112142778,-85.28850605340976
7716,374.359341007529,420.11187170691403,-85.2886807370104
7717,375.336116277631,420.3261370775227,-85.28933087166709
7718,375.1158640236706,419.35069412997734,-85.28935750772199
7719,374.83025212416595,420.309037715535,-85.28750956783499
7720,375.8287383416033,420.2540499556591,-85.28623683397957
7721,376.7712918971813,419.91999615701945,-85.28531245218562
7722,376.2626528083587,420.78096261810896,-85.28051347305139
7723,376.87315005229493,421.57298073771085,-85.27987053559583
7724,377.71122325427643,421.02742317184294,-85.28037098019706
7725,377.803959370025,422.023113706434,-85.27976092966506
7726,377.8728545597525,423.0207368336745,-85.2785164107806
7727,377.69663612357,424.00508773070936,-85.27790464609237
7728,377.7299937183432,425.004531211205,-85.2779175176987
7729,377.9896803883667,425.9702241299831,-85.27777597613193
7730,378.5215858286952,426.81702724929573,-85.27673690378352
7731,379.0323577142588,427.6767433447211,-85.27617460100824
7732,379.05339689582684,428.67651999189184,-85.27417244940736
7733,379.3004454688539,429.6455230868724,-85.27410549153922
7734,379.38469709684614,430.64196751081727,-85.2745216283251
7735,378.92989586815514,431.532560481813,-85.2745705580118
7736,378.1139454295285,430.9544394104735,-85.27552375174247
7737,377.38167381015893,431.635451427072,-85.27647701688826
7738,376.9582196990918,432.5413689560084,-85.2762611787111
7739,377.3630759644815,433.4557490757718,-85.27562796769915
7740,377.89906520842845,432.6115244317872,-85.27509800333169
7741,377.49317894294387,433.52544538477935,-85.27290001040625
7742,378.4297683390667,433.17501891052325,-85.27163937140413
7743,377.5406815334353,433.3585505285497,-85.69097312539589
7744,377.10337963074073,432.6131699262003,-85.18780833773582
7745,377.7193784786479,433.4009166236439,-85.1870599770499
7746,377.8916992941915,432.41587580140566,-85.18739917402114
7747,377.66657071359344,431.4415467837103,-85.1876949353146
7748,378.23137771595134,430.6163303696897,-85.18439037505236
7749,379.12071416674587,430.15908553652525,-85.18159040495371
7750,379.88812687879016,429.51793318681825,-85.180409787329
7751,379.93668542330147,430.5167491765956,-85.17746253098282
7752,380.9035620889165,430.77198999616195,-85.17618287622518
7753,380.07038203991544,430.91034193144196,-85.71159836717676
7754,380.7041578673236,430.13702739580106,-85.72928535560378
7755,381.6464364069626,430.47185641642744,-85.72846032098812
7756,381.40701729430396,431.4427719103691,-85.72719852952349
7757,381.38918166618265,432.44261277149667,-85.72682065492464
7758,382.1168930584952,431.75672941227685,-85.72643719188248
7759,382.57901329106517,432.6435461625435,-85.72546657557758
7760,383.18360390644756,433.44008228871155,-85.72484407999036
7761,384.15857332921735,433.6624205094381,-85.72542740502729
7762,383.22912853205247,433.61381573838725,-86.09117314355913
7763,382.29261732763933,433.7017111348698,-86.43061557356144
7764,383.27676286068424,433.87907312139305,-86.43007195211266
7765,384.26076190333833,434.0572420474837,-86.42876129137993
7766,385.2509091587292,434.1972720308991,-86.42888930151658
7767,385.9273311626631,434.933785993894,-86.42821483314577
7768,386.92725356095104,434.92134656905654,-86.4275379936083
7769,387.12610051223874,435.901376904668,-86.42688130118927
7770,387.80642694711634,436.6342856790658,-86.4260625109561
7771,388.7733741094586,436.8892615572329,-86.42536480670233
7772,389.7650842607033,437.0177565277245,-86.42522887813458
7773,389.0207936954441,437.2056821641123,-87.06609977750074
7774,390.00601770404165,437.03441765090065,-87.06464396247601
7775,390.95450724555496,437.351225591743,-87.06520810708463
7776,391.3743392446296,438.258826415655,-87.06385275206733
7777,390.89285897837556,438.5776244434869,-86.24743094279323
7778,389.9184965725586,438.35264256225685,-86.24845819577942
7779,389.2412919687108,439.08843729738675,-86.24827852247915
7780,389.3574280691053,438.0952047210938,-86.24948499487348
7781,389.4901029988232,437.8777536068926,-85.28247290810465
7782,390.0586650652463,438.70039302794373,-85.2812240857003
7783,390.69067505017864,439.47535306890506,-85.28066385444255
7784,391.5988417020792,439.0567474099174,-85.27904069724887
7785,392.2087057771684,439.8492502720625,-85.27679940130069
7786,392.71421129829497,440.7120735354434,-85.27637012369202
7787,391.7969444460537,440.3138009683014,-85.27706585461597
7788,391.5884307015026,441.29182038921925,-85.27689080957228
7789,391.62671099011754,440.29255337979015,-85.27663907527825
7790,391.96676037150354,441.23296094062727,-85.27683334167307
7791,392.4376015130834,442.11517854040045,-85.27598125822142
7792,393.2486099188259,442.70021166341087,-85.27471208696132
7793,394.2382195885581,442.8439893123707,-85.27388188690549
7794,395.2294056251001,442.9764637880153,-85.27301340159852
7795,394.336105126941,442.79392547176207,-85.6837371324543
7796,395.19526683080835,443.3056288909361,-85.68285542196219
7797,394.4139322792326,443.08973842265146,-86.26843857081282
7798,395.017514092646,443.8870393653773,-86.26798996735994
7799,394.5470720545908,444.76947003968894,-86.2673623812629
7800,394.21083750837886,445.7112474539386,-86.2660849060696
7801,394.0902753103341,446.7039526797852,-86.2650404064249
7802,393.26181433326343,446.14390685045885,-86.26607892714962
7803,394.1560794131218,446.5914435684006,-86.26515532563822
7804,395.14955074385523,446.70552095505104,-86.2641234022951
7805,396.1312109856363,446.896156850545,-86.26306271595415
7806,396.94411449826436,446.3137584825448,-86.26292091457923
7807,397.85033062306894,445.89094458082997,-86.2620608792073
7808,398.81425102252535,445.6247604210573,-86.26020168639751
7809,397.9282108730324,445.1611561694993,-86.26218950528235
7810,397.52465233073644,444.2462026048693,-86.2628805268939
7811,397.0247112476217,445.1122168595259,-86.25403608538177
7812,396.03037041760155,445.21845140149475,-86.25476810137842
7813,396.23909796124525,444.24047819909197,-86.2558762108113
7814,397.2221399268233,444.05716970698444,-86.25072930554587
7815,397.8238251461053,443.2584373427513,-86.25195699604917
7816,398.8131025051503,443.4044862323775,-86.25212646565461
7817,399.7894116680416,443.18810895006294,-86.25099061679731
7818,400.7668563955482,442.97692001750727,-86.25201014396204
7819,401.7668559206451,442.97604697828706,-86.25157700606438
7820,400.8311864704658,442.90160125057656,-86.5965125270343
7821,401.62985108540465,443.5033770182508,-86.59564173156511
7822,402.5149385301694,443.9687989648789,-86.59402101667156
7823,403.22607958560434,444.6718474051808,-86.5928852949285
7824,402.5897099712887,444.49426050615216,-87.34354940574583
7825,403.45561356863476,444.9944705049403,-87.34259169204864
7826,404.3588289853596,445.4236573441147,-87.34183798782186
7827,405.3159052076506,445.71349288148116,-87.3411553424826
7828,406.23536986407527,446.10666479074814,-87.34038375370919
7829,405.4519654217829,445.6150864244473,-87.72068388463431
7830,406.0820351548781,446.39162455314806,-87.71986772819798
7831,406.23507911467726,447.37984296858536,-87.71848578769061
7832,406.51577552649877,448.3396395531763,-87.71828429818744
7833,406.4871404029309,449.3392293561536,-87.7177788459231
7834,407.0118607332003,450.19050299104475,-87.71644710226423
7835,407.2579549830232,451.15974724666995,-87.71466016588526
7836,406.2682250050639,451.3026963686716,-87.71500548852379
7837,406.5547482592675,450.76522791302483,-86.92189005935519
7838,406.9627624440909,451.6782029962704,-86.92285045282887
7839,406.99326566731935,452.67773725786196,-86.9219486339956
7840,406.6187929173442,452.7748233472741,-85.9998074025301
7841,406.06763881377356,453.6092158943385,-85.99553756405366
7842,405.5935641834515,454.4897002932716,-85.99485337079221
7843,404.8410983358897,453.83106937451873,-85.9955324259269
7844,405.10954626305283,454.7943616230818,-85.99359483459
7845,406.07978967656413,455.036471317062,-85.99033682619834
7846,407.0775721588492,454.96991271368705,-85.99007156808143
7847,407.93047251499735,455.491985544652,-85.989101181263
7848,408.9282811191982,455.42582386016596,-85.9883132163121
7849,407.9446595561689,455.606042460533,-85.98517047456536
7850,408.8335114818261,456.0642359107488,-85.98416229065005
7851,409.48372033629806,456.82399009956737,-85.98274167851717
7852,409.6403257885252,456.46862727741376,-86.90425781888788
7853,409.7578990162088,457.46168870151365,-86.90190322831266
7854,410.4223092686309,458.2090548743055,-86.90022387042033
7855,409.93343392112484,457.6684589361038,-87.5848821254649
7856,409.78174029087785,457.6452866338563,-88.57303802761346
7857,410.75072928880655,457.89239045495424,-88.57288475680619
7858,411.7047871245659,458.1920129428925,-88.57278108470214
7859,412.67045223119504,458.4518000161302,-88.57152473384261
7860,411.67074780098466,458.4275421675465,-88.56990949399358
7861,412.4422283358134,459.06379423434225,-88.56886456410002
7862,413.2594527821017,459.6401027695472,-88.57242499086489
7863,412.8530108124806,460.5537793477464,-88.5726141487784
7864,412.7739994441763,459.5569059147759,-88.57336402625067
7865,412.52220333895986,458.5891264385136,-88.57463159211872
7866,412.3777603602222,457.5996140689962,-88.5758548931507
7867,411.4194350561902,457.3139349210161,-88.57604479119216
7868,410.9599656489402,456.4257419971741,-88.57495216208902
7869,410.18185217814863,455.7976192250074,-88.57605200676427
7870,410.15198173115783,454.79806604497566,-88.57714593773471
7871,409.2786227581467,454.3109901326114,-88.578222903561
7872,408.2807553121189,454.3762549727253,-88.57925285644214
7873,408.7303879636361,453.4830420167136,-88.5802987543879
7874,408.2879242888065,452.58625565075783,-88.5799666517812
7875,407.3808124418234,452.16536654562356,-88.58064358766838
7876,408.11153741731755,452.8480385065506,-88.58058071387731
7877,407.67196954994586,453.7462477236309,-88.58004004182041
7878,407.54788608911184,454.7385194325141,-88.58042798182156
7879,407.08936402543236,455.6272023334752,-88.57996037253714
7880,407.9302773476732,456.16837134306735,-88.5790182818057
7881,407.1436849666485,456.785843878137,-88.57871079432539
7882,408.02747250339314,457.25373166767685,-88.57793214531496
7883,408.56117351403117,458.09940465899,-88.57728175512922
7884,407.5754172007134,457.93122498169674,-88.5775765425807
7885,408.33052357864403,458.586825900696,-88.57623750717698
7886,409.2005447694901,459.07983944317283,-88.57535749962291
