frame_num,x,y,z
504,49.79331887410919,23.31192343616992,-1.6025254201312242
505,49.65030642405885,24.301644244468164,-1.6029263591113665
506,48.668270062855804,24.11295529559826,-1.603958758963824
507,47.68828101236675,23.91390640280359,-1.6049583582755074
508,46.707475656275804,23.71891947014233,-1.6059328092280034
509,45.73027244676689,23.50661771887595,-1.60729432849292
510,44.777999263117664,23.811863337599668,-1.6063477807948014
511,45.67203378211525,24.25985551614481,-1.6040484758712252
512,46.60999626421138,24.60659129380531,-1.6032222372673512
513,46.72926954840063,23.613730006345687,-1.6026327097158382
514,47.621667948142985,24.064977487581622,-1.6017344806204976
515,48.515818585091246,24.51274295087648,-1.6008810608141053
516,48.76649541395244,23.54467213605402,-1.601039051571347
517,47.773128993811284,23.429682064419595,-1.6017014422824496
518,48.753973673912284,23.624470963220954,-1.6007022319346849
519,49.648199089965416,24.072086031357173,-1.6019891126650974
520,50.54266279656708,24.519223305039613,-1.6002756202531623
521,49.644141951315284,24.089117271875622,-1.5127022745141157
522,49.49180115449822,25.077445269749965,-1.5129264236501982
523,48.550430615592695,24.740072059841605,-1.5138351132865226
524,48.310388691636284,25.710834534275378,-1.5135301960521523
525,48.76520482335987,24.82025226799347,-1.515878239530567
526,49.095110292162545,23.876238313437167,-1.516066008163212
527,49.3427500431164,22.907386173952403,-1.516358520226184
528,50.17580806086706,23.460571045166667,-1.515443467765348
529,49.8640446329567,24.410729953300276,-1.514172912010977
530,50.848293033888254,24.587517798772613,-1.5131038203773972
531,50.98774828505877,23.597289434515798,-1.512964026829585
532,50.0306537307703,23.307514837768863,-1.5137990307224607
533,49.57604408082436,24.198205523485942,-1.513388478817513
534,48.69703198328145,23.72140691902804,-1.5142957605832226
535,49.55537960601268,24.234474703401137,-1.513397322979972
536,48.71575904907467,23.691302040768,-1.5142798960003265
537,48.42992319277434,24.649580624561818,-1.5141417107058663
538,48.26280105197228,25.635516756526567,-1.5137760057347087
539,49.13057476434092,26.132475622232985,-1.5129575207063226
540,48.1413608675874,25.986000536995483,-1.513914533970514
541,48.28503796455209,24.99637612387415,-1.5145569995782358
542,49.26922765799144,25.173490791530785,-1.513536299512551
543,49.51527475558992,24.2042329332187,-1.5133634885285177
544,48.72865914699007,23.586790542488643,-1.51424577908856
545,49.72811413954312,23.61980068247852,-1.5140255096681
546,49.86704269898981,22.629498281313573,-1.5139274433280687
547,49.52093887747809,21.691302095504103,-1.5141757728221903
548,49.71127723914067,20.709583548601586,-1.5141233589197485
549,49.847188759286986,19.718862573622808,-1.5140315514401215
550,50.8063685229875,20.001658227968218,-1.5131378004807166
551,49.911741379882066,19.55484615877091,-1.5142556728509615
552,50.90510679848911,19.6698465738776,-1.5140328703643053
553,50.757120166647496,20.65883591436328,-1.5138298879214744
554,51.631658175486734,21.14379215846632,-1.5129858494293835
555,50.725940117316085,20.719911993584766,-1.5136221854892786
556,49.727364124495274,20.666569163094636,-1.5143495074515028
557,50.34525023274908,21.45283631703562,-1.5135010615085938
558,50.5180057765669,20.467871585716235,-1.5135127722237924
559,50.80373508077088,19.509561225565054,-1.5133773247144462
560,50.59314723546112,20.487136112993245,-1.5136917727308068
561,50.410848232411,19.503896683401607,-1.5109903687917146
562,50.2007588930443,20.481578844876385,-1.5107441606095935
563,50.63061084705771,20.873601333852566,-0.6973895849368565
564,51.321052960805375,21.265602980887547,-0.08942215465335612
565,50.337502481250766,21.08497247797739,-0.09045925943083451
566,51.240079583010385,21.515500125340793,-0.08973798629248214
567,51.37953785446143,21.06638405901937,-0.9722605919496159
568,52.24833871541273,21.56154499828167,-0.9714190224802975
569,53.05919511196426,22.146789818878933,-0.9707833059173857
570,53.35914617036179,21.192838046488312,-0.9731024693425013
571,52.46272520671222,20.749634872664178,-0.9737370099580354
572,52.12835350765258,21.692070537974185,-0.9769902575130495
573,53.11269736724442,21.86832632237792,-0.9759584881312768
574,53.987616700673996,22.348073495733008,-0.9099372063430642
575,53.82568174331587,23.334874927310587,-0.9098722305144336
576,54.44803611860079,24.117610302839207,-0.9092693542522833
577,55.360132480156,24.527585347777293,-0.908438832870008
578,56.264012609736056,24.955370374337036,-0.9076127568398269
579,56.40780139269141,23.965761979260336,-0.9075113175365136
580,56.23627411590333,24.950941347557965,-0.9075861396416193
581,56.00701200416798,25.92428608717261,-0.9138232853946986
582,55.723075318115015,26.883129116928565,-0.9137722786672653
583,54.85372562490588,26.388932436259246,-0.9146393038134469
584,55.850484878237324,26.308857935253563,-0.9069539159359905
585,55.638559974709345,27.286143883328148,-0.9068492229664327
586,56.58792656420341,27.4443897714099,-1.1782554087058672
587,56.340521903275636,28.413301940630326,-1.1778784633810027
588,57.3156555706994,28.634918872218492,-1.177362430315103
589,58.28663452543543,28.87407986453362,-1.1759879432979183
590,59.247673672991475,29.15049062393104,-1.1750665562529097
591,60.23701618244974,29.296096629526236,-1.1745279344668933
592,60.358298587694726,28.303478619407,-1.174781242421917
593,60.21381273901186,29.29298548308861,-1.174702138861862
594,61.12376890501322,29.7076890676333,-1.1738577918421864
595,61.27280959944969,28.718858004580028,-1.1738697429464167
596,60.37823086549355,28.271948485594997,-1.1747475777867942
597,60.18259769898473,29.25262560447802,-1.1745180978796164
598,60.347309095791296,28.266283805771447,-1.1744090735115904
599,60.09607406680522,29.23420960702445,-1.1751859126825588
600,60.03021623616631,28.236381334266053,-1.1739676239123362
601,60.175108546525934,27.246933910221216,-1.1738516511254595
602,61.084540650833745,27.662785407292727,-1.1729684537233431
603,60.11263446346857,27.427418384058495,-1.1738212931813123
604,60.18255619086876,26.42986590528762,-1.1737569856652195
605,59.987953814393094,27.410748064574246,-1.1734334686904213
606,59.81555802643331,28.39577576045049,-1.1730720126584802
607,60.75460948349902,28.739551219536096,-1.172180545750552
608,60.825473213115615,27.742070833185586,-1.1688323117586963
609,61.69493301698535,28.236073693303215,-1.1679247598846927
610,61.38616436563268,28.085569705865655,-2.1070788844602313
611,62.37768007322877,28.215552888312054,-2.1060920352599126
612,63.376204443007815,28.161251831319493,-2.1054005391678388
613,62.48168117586992,27.714231237201055,-2.106244922347632
614,62.790076171157764,26.762972851799404,-2.1061396396087053
615,62.91915581190109,25.771338744612645,-2.1066334102952946
616,63.11986700029039,24.791688408633494,-2.1061454847995487
617,62.706541896741285,25.702271882581698,-2.1058360521927355
618,62.60995901316718,24.706947062207384,-2.1063345974276912
619,62.692330117029904,23.71034534000834,-2.106427108709392
620,63.600763764308525,24.128373467221873,-2.1055364065090694
621,63.20492057485901,25.046691587132322,-2.1055396580065184
622,62.20999505651437,24.946081394337583,-2.106435231824088
623,61.467552297603746,24.276172359063537,-2.107231598181568
624,61.72906179126376,23.31097245827279,-2.1086230863114594
625,62.66481127378758,23.36505310185515,-1.760128911401575
626,63.49478129019292,23.922860534939772,-1.7593292466861306
627,63.79041992002934,22.96756153166941,-1.7580584598856195
628,63.38566463626105,23.88198654075792,-1.7578074317602856
629,62.51244125522461,23.39466711778682,-1.7586481495510735
630,62.356480941433965,24.38243043984162,-1.7586369427384778
631,63.20495661034455,24.911664619317445,-1.7581651999253505
632,64.11060775012996,25.335687237020693,-1.7572526860940476
633,63.93467733288638,26.32008980192267,-1.7569725023946452
634,63.353115975607395,25.506588133040427,-1.7581651656437913
635,64.33397762316865,25.701291540602135,-1.7571594682361524
636,64.50418950166785,24.715884058390017,-1.7572615375785143
637,64.90584342296494,23.800100338367514,-1.753479256729044
638,65.9009901474483,23.89849790510079,-1.7525223810832464
639,64.98268850225517,23.502617420770036,-1.753377110079251
640,65.95580752826096,23.732918354672893,-1.7524600119298335
641,66.93731351332987,23.924349493852453,-1.7521132752516686
642,66.34558597537742,24.73048654775667,-1.7508598194846976
643,66.10714691332204,25.701642988665636,-1.749452351126824
644,65.94662574726476,26.688675315106927,-1.749075777757537
645,66.91925720200989,26.921026695656753,-1.748132805349015
646,66.01348123123451,26.497270559583104,-1.7489252104453012
647,66.74662184572732,27.17734736373873,-1.7483089064774067
648,66.38266416926076,28.10876278585885,-1.7479608003728897
649,66.58175213348879,27.128781162455134,-1.7479778460261155
650,65.60545691111552,26.912340073360618,-1.7489232151179244
651,65.87166987501881,25.94842977095644,-1.746168806121637
652,64.99603963577589,25.465448434562678,-1.7470130920200293
653,65.83521004815127,25.766126061852752,-2.200208395880233
654,64.94398327800295,25.31256875823833,-2.2009935767492808
655,65.21709008365677,24.350589006106308,-2.203755676235363
656,64.3724934178956,23.81518668837635,-2.2046669141305153
657,63.43087186596555,23.47851410499368,-2.2053184809223882
658,63.234799313905526,24.45910287097468,-2.2042110692870605
659,62.37810265974822,23.943283064390112,-2.205088503469918
660,63.36755235280429,24.088158678132693,-2.204487293057933
661,63.192007221851405,25.072629748949105,-2.2037013386543025
662,64.03393263779157,25.612222958396565,-2.202828233743271
663,64.26865675460155,24.640161043773094,-2.2033005962363923
664,64.24943311302532,24.58414375492655,-1.2050558792682375
665,63.29434099249342,24.28783859682372,-1.2065706662289408
666,63.50025273358656,23.309268906429125,-1.207880597915393
667,62.60634058837761,22.861027603276476,-1.2087810400045724
668,62.314542466715196,21.9045477282386,-1.208457247141048
669,61.334573309339845,21.705401185096544,-1.2095084120288664
670,60.432382298417814,21.274065348892353,-1.2103894441021072
671,61.412803654733175,21.470971949739543,-1.2090648220586904
672,60.94861676715972,22.356707532331285,-1.2108000844989795
673,60.87761827903631,23.354182481434723,-1.212514900897771
674,60.656088075066336,24.329335948447564,-1.2122242088722166
675,59.827165960016046,23.769972555834354,-1.213074023433507
676,58.937820809162034,23.312736810278786,-1.2138959958795688
677,58.00569763586164,22.95059617897459,-1.2146396053133797
678,57.14324464894484,22.444459927811526,-1.2156094593681965
679,57.25073405669562,23.43866171952306,-1.2185800786572765
680,58.13767893311526,23.90053613986981,-1.2176822912092125
681,58.85963566763142,24.592468258904823,-1.214781233734217
682,57.99206901999782,24.09514840596349,-1.2158184339066649
683,58.8641096042246,24.584581104948118,-1.2148950563873615
684,58.00000108872479,24.081276377694763,-1.2158033322999477
685,57.578461525337445,23.17446877390174,-1.2178928782719631
686,57.800698870922645,22.19947844588784,-1.2199958539239883
687,58.80065744105865,22.20858071995956,-1.220077206735634
688,59.04492543020628,21.23887561839534,-1.222349975554367
689,58.050409714383235,21.134288439615464,-1.2224640625734022
690,58.31476808695265,20.16986534617383,-1.22412167800512
691,58.45978475092794,19.180436990222752,-1.2254238336913965
692,58.575995753981566,18.18721309781474,-1.2265650256774703
693,59.50873308054107,18.54776908401308,-1.2258864542525338
694,60.501816662231235,18.665177659265233,-1.2254108128982597
695,60.700508899829096,17.685116523742686,-1.2266619550198223
696,61.56088120736889,18.19478181748311,-1.2257783402041957
697,60.742529678240516,17.620065168389168,-1.2270225377317088
698,59.86405096123564,17.142284607855576,-1.2279604853211101
699,58.98445696278902,16.666559837766446,-1.2285444547746898
700,59.85782016517787,17.15362823474397,-1.2274988072083628
701,58.97775959806405,16.67876758761502,-1.228372889341788
702,58.095450279518055,16.208098434548177,-1.229275528942176
703,57.213799432305386,15.736196902467553,-1.2301285407500002
704,56.404247506672704,15.149149509729352,-1.2311475518870285
705,57.391934280685156,15.305593013453258,-1.2306312346691046
706,58.38003730953044,15.45938582766585,-1.2302132832986328
707,57.6066510387606,14.825451512460534,-1.2311931760969663
708,56.74055649217245,14.32557205401876,-1.2320669027269957
709,57.70405805207434,14.593274623911812,-1.2317873686775413
710,58.70400624625779,14.60335653483522,-1.2331888041511871
711,58.46385742132396,13.632638714184804,-1.227234431421195
712,58.81662217839982,12.696946092025335,-1.233262947121363
713,58.832129800670344,11.697158368258,-1.2468283831867462
714,59.623687053842744,11.82196961144803,-0.6486149860419481
715,58.74754452214865,11.339918414480334,-0.6495676972661765
716,57.858594689978936,10.88191475006534,-0.6504838129068242
717,56.97595597102782,10.411863588965625,-0.6513769854234747
718,57.83082213567404,10.930711393106117,-0.6504844151696296
719,58.8240606405536,11.046802725902596,-0.6502107837526637
720,57.83255730652196,10.91672205778183,-0.6506087603892545
721,58.569172065546276,11.593033853866602,-0.6495834486606323
722,59.04196314932892,10.711859729154208,-0.6504512233890382
723,58.0559139799439,10.545406218159956,-0.6509652591800034
724,57.07475480812944,10.352205715901672,-0.6514607301754918
725,56.91272991005311,11.33899113168665,-0.6498873270415567
726,55.92096505386663,11.210920174604656,-0.6504350363823228
727,56.835747446782236,11.614866432201596,-0.6496639429869698
728,55.84143751167134,11.508350274026915,-0.6482283290175956
729,54.9433865215895,11.068459809795122,-0.6491220241453054
730,55.83643093412414,11.51842748127774,-0.6482434678401451
731,55.74855221148535,12.514555503892463,-0.6507519871358759
732,56.64043166857859,12.966827800152712,-0.6498552984871805
733,56.84131774650399,13.946439807045119,-0.6475970584678207
734,57.252627925792005,13.846099065695478,0.2583586093435051
735,56.399389793284676,13.324578410103776,0.2574125508869349
736,57.206369906123356,13.915156307115453,0.2583318137119783
737,58.11880657904031,14.324373487107248,0.2591176354450753
738,57.136630702931654,14.13641108800171,0.25829004093182245
739,58.02970899973599,14.586311695523763,0.2590640747581445
740,57.045400032826294,14.40986009775943,0.2582326256708351
741,56.04752924686397,14.344643527486319,0.25739986835800754
