frame_num,x,y,z
30871,-911.9663702081115,2413.6923573540353,126.95906867703934
30872,-911.695450723263,2414.654959340862,126.95928704883478
30873,-911.3905856482916,2413.702563814814,126.95906790024797
30874,-912.3099906722922,2413.963689786866,126.66494610819198
30875,-911.4032938494477,2413.54190681994,126.66493014686543
30876,-912.2369089116189,2413.9998499098197,126.35610324623556
30877,-911.3275231623793,2413.5838961185605,126.35615440325674
30878,-910.3547332803871,2413.352207465559,126.35661653316757
30879,-911.1000866714932,2414.0012489846767,126.2043226435077
30880,-910.1003468306131,2413.978496316311,126.20272057000787
30881,-909.1025534449411,2414.044882207471,126.20384882713131
30882,-908.1448033677995,2413.7572808622067,126.20435472948085
30883,-907.2450072541343,2413.3209702460776,126.20436400919031
30884,-906.2874504893307,2413.032725563139,126.20415202682703
30885,-905.4194331197377,2412.53619179345,126.2044003072249
30886,-904.4442288746085,2412.314885202386,126.20467055399655
30887,-903.5228835675882,2411.926140559185,126.20401663180066
30888,-902.5448918277833,2411.7174970167807,126.20384608426538
30889,-901.5614235615166,2411.5364176665425,126.2045080235031
30890,-900.7396967449449,2410.9665375141594,126.20322317063722
30891,-899.8335548763155,2410.54356550778,126.20195994622777
30892,-898.8611257349826,2410.3103669899574,126.20183199329082
30893,-897.8638859153842,2410.2361201668723,126.20222118393467
30894,-898.8243135135257,2410.2755437466008,125.92649557741689
30895,-897.9037417288308,2409.884970678055,125.92597851783187
30896,-898.7083142181027,2410.4788175908493,125.92897078648284
30897,-897.716009651257,2410.6026330202826,125.93014809327035
30898,-898.6862483058258,2410.7100005739035,125.7131016429194
30899,-897.6870073347126,2410.6710504209623,125.71370764183479
30900,-896.6896561290322,2410.7437764546207,125.7149309799707
30901,-895.6931234579586,2410.826964564938,125.71647168912969
30902,-894.736425066796,2410.535883501774,125.71652659187191
30903,-895.4639429513652,2411.1289596097618,125.37159405097958
30904,-894.4874011279443,2411.3442852814605,125.37255437244214
30905,-893.4933813202812,2411.453481418748,125.37346298390653
30906,-892.4944934508735,2411.406338405015,125.37421172046572
30907,-893.3957590002724,2411.6856037224884,125.04295458179062
30908,-892.405985533543,2411.82824685327,125.04414697404393
30909,-891.4211128365798,2412.00152238024,125.04531424841848
30910,-890.4290135327727,2411.8760675615526,125.04506959886896
30911,-889.433143714931,2411.966859046552,125.0455302110272
30912,-888.4484276060701,2412.141022815686,125.04661024388658
30913,-887.5031122479478,2411.814865163206,125.04636646807681
30914,-886.5701514937982,2411.454887477976,125.04582116694787
30915,-885.6194790327445,2411.1446930602474,125.04468318447122
30916,-884.6922764670376,2410.770133135731,125.04416831280153
30917,-883.6962905877965,2410.6806248537882,125.04479745187592
30918,-882.71019281026,2410.5144588926673,125.04501309561255
30919,-881.7101956607854,2410.512371653281,125.04617261042327
30920,-880.7122685396622,2410.448019401313,125.04667120176445
30921,-879.714417621785,2410.3824974799795,125.04732198300866
30922,-878.7369479174712,2410.171422182823,125.04776479107203
30923,-878.005366157551,2409.4896708590327,125.04595894997082
30924,-877.0324536656665,2409.307944876587,125.18884684462698
30925,-877.0324536656665,2409.307944876587,125.18884684462698
30926,-878.0087781496852,2409.524255671865,125.18922334389369
30927,-877.7139295968193,2408.667546658958,125.61244196125
30928,-876.7965156030917,2408.2696171544562,125.61052530796977
30929,-876.3531210104646,2409.1659419260673,125.6122970375454
30930,-876.123359588817,2410.1391874014103,125.61400988519537
30931,-875.1875274908305,2409.786741273001,125.61411451472551
30932,-874.3225455490133,2410.2885411738225,125.61587515833293
30933,-873.5208023553237,2410.886206969901,125.61773192164806
30934,-872.5609496474547,2411.166706883465,125.61933743946295
30935,-871.6243562180482,2410.816289102739,125.6189811476259
30936,-870.7059595905573,2411.211945227672,125.62094721382765
30937,-869.7573878992856,2411.528503230811,125.62261369710183
30938,-869.400864653893,2412.4627870567188,125.62482912973817
30939,-868.557085415927,2412.9994761848616,125.62600271849621
30940,-869.529349630935,2412.882565171997,125.82857150011307
30941,-869.9987428480587,2413.5894024477384,126.35777001989645
30942,-870.0139252892272,2413.786504021954,125.37750451355546
30943,-870.384260457728,2414.7153945045825,125.38129057395788
30944,-869.4659908587136,2414.3194387847398,125.38139757708642
30945,-868.5629399287564,2414.748970244035,125.38271794802432
30946,-867.565700741306,2414.823225310753,125.38315163001363
30947,-868.5515212962346,2414.9910208208603,125.38473285366396
30948,-869.5493326941196,2414.924989559562,125.38122760300932
30949,-870.4765172480384,2415.299591267947,125.38276482441567
30950,-869.4900278610714,2415.463416447109,125.3827734372959
30951,-869.8717953095559,2416.3876684184083,125.38622435410561
30952,-870.2789934752823,2417.301003580471,125.3891459237955
30953,-870.3972608760645,2418.2939833170963,125.39116200007427
30954,-869.4544716410322,2418.627371376308,125.39208951411172
30955,-869.8545547699383,2417.710892814161,125.39135801584958
30956,-868.9510735745625,2418.139519255916,125.39240826865598
30957,-869.6288011599431,2417.4042082972855,125.39064357826662
30958,-870.6065927745792,2417.194633063232,125.38930955480463
30959,-869.7565637229613,2416.66789820711,125.38830817980418
30960,-870.7556091265495,2416.711579300193,125.38880181579563
30961,-870.520700619025,2416.079077591029,126.12688011855016
30962,-869.5229446911708,2416.1460312516315,126.12744204720127
30963,-870.3317495080153,2416.734106873079,126.12879545338589
30964,-871.1023550935098,2416.0967960615358,126.1273950623399
30965,-871.2375723429957,2417.0876111780617,126.1286990199544
30966,-871.7787508864859,2416.342109586033,125.73965768494132
30967,-871.7927348833277,2415.3422207848616,125.73447761499399
30968,-872.6011193926325,2415.930872972634,125.73623458592579
30969,-872.094613538523,2415.068638239959,125.73447802061129
30970,-872.792821760528,2415.7845316203557,125.73587323703352
30971,-871.9164124451721,2416.2660970781862,125.73706562193371
30972,-872.3388129075877,2415.3596894184852,125.7353324783743
30973,-871.398546524378,2415.700128913838,125.73561285326302
30974,-872.2324937210497,2415.1482870218574,125.73400058183786
30975,-873.2113557920203,2414.9437689960873,125.7328076232737
30976,-872.5006548507342,2415.6472614364825,125.73440711125113
30977,-873.3834120225021,2415.2175080703346,125.92428027938406
30978,-873.2477564135168,2416.2082617127817,125.9264656235298
30979,-873.8313355531238,2417.020317275913,125.92753809867291
30980,-873.8984467915209,2418.018057988601,125.9306287176542
30981,-872.9116746996632,2417.8559451688297,125.93010680134358
30982,-873.8543420583597,2418.1895839568247,125.93806984055014
30983,-873.4344242977093,2419.0971450285356,125.93947533158418
30984,-873.9645012121545,2419.94250804615,125.87329502316665
30985,-874.5722160420048,2420.7366633141714,125.8736046255958
30986,-874.4001597590093,2421.721748668691,125.87547004600438
30987,-874.0690130101663,2422.665326857827,125.87689542931304
30988,-874.6537575202345,2423.476543723968,125.87792209077371
30989,-873.6624592214566,2423.344909542626,125.87756833586826
30990,-873.9593453885669,2424.299819312874,125.87513226050844
30991,-874.6228051607084,2424.7506865181767,126.47224187685441
30992,-875.0067026109136,2423.8273122876585,126.47057510130314
30993,-875.6314117417771,2424.4994368695766,126.86805094735823
30994,-876.300368297437,2425.121234810687,127.27531553834356
30995,-877.1579861494689,2425.5440216669213,127.56813441422351
30996,-877.8683445166914,2426.2007928716757,127.82120075873122
30997,-878.8672497562716,2426.1540140728625,127.82094323036678
30998,-879.8611877141708,2426.0440719995513,127.8206668914321
30999,-880.8233210332063,2426.1195217067398,128.08259592397144
31000,-881.8135313963722,2426.2590755577135,128.07973946511063
31001,-882.7560684665502,2426.593176117889,128.07891059187466
31002,-882.707264136054,2425.5943689082214,128.07739558668104
31003,-883.0894603802952,2426.5184460275423,128.08013573910515
31004,-883.7038602425516,2427.307434247297,128.0833603859911
31005,-884.6614719506908,2427.189256141113,128.34606507124346
31006,-884.2213669095768,2426.2913128065657,128.34375840100532
31007,-885.2211637633483,2426.311468477042,128.34374672876186
31008,-884.2217281433977,2426.345059845233,128.34349862184686
31009,-885.1687466271696,2426.0238816958636,128.34273196556475
31010,-885.9738579121854,2425.430758857489,128.3416749231027
31011,-886.9355722987298,2425.4502828428826,128.6150322948853
31012,-886.0198631297102,2425.8521239356783,128.61570602658722
31013,-886.947205254215,2425.7367749462674,128.25971277558256
31014,-887.2196413324668,2426.698947072508,128.26155200155316
31015,-887.8487293138375,2427.4762801118345,128.26283950549623
31016,-888.6318035978987,2428.098198626227,128.26630751619928
31017,-887.6558396787934,2427.880266501369,128.26644002904283
31018,-886.7202216455038,2427.5272524921843,128.26636859788667
31019,-887.6155738744072,2427.97260931402,128.26766761378462
31020,-886.6756688357933,2427.631175860191,128.26635803571347
31021,-887.0133921006716,2428.5724145771815,128.26991809168086
31022,-886.0199559704237,2428.6868019344074,128.27035124849115
31023,-886.2884512799233,2429.6500768418973,128.27377489810087
31024,-885.2889908223962,2429.6172318532285,128.2737512546753
31025,-884.289290870591,2429.592736983484,128.27366340839657
31026,-885.1640194967569,2430.0773489175,128.2747141107682
31027,-885.719472658799,2429.2886070305753,128.53807322032856
31028,-885.3569673245889,2430.2205851177605,128.5406669967175
31029,-885.2682446761826,2429.224536669096,128.5366946457335
31030,-885.1670667429986,2430.219396096207,128.54090726068227
31031,-884.2029730510719,2430.4849574688656,128.54162178082728
31032,-883.3910505522538,2431.0687216324372,128.54274304894057
31033,-883.3095009576091,2430.279416340414,127.93418177873234
31034,-883.5920204180154,2431.2386728149836,127.93730755681054
31035,-884.469087500326,2431.719040151086,127.93805289744641
31036,-883.568587095296,2431.284185654188,127.9372866935136
31037,-883.2900501034227,2432.2446103073544,127.93856330965527
31038,-882.3537280449408,2432.5957512516347,127.93958313815607
31039,-882.5564562922737,2433.57498538067,127.94091665440367
31040,-882.6599827745669,2434.5696105563147,127.94265660785595
31041,-882.1534048420889,2435.4318008205405,127.94525402973171
31042,-881.7469450408275,2434.518137795043,127.9420437653699
31043,-880.9746276952894,2433.882905312245,127.93967509927462
31044,-881.9741992874792,2433.853644192941,127.94032238923384
31045,-881.2270646549891,2433.1889734167853,127.93870985739106
31046,-880.4129468252912,2433.769669532139,127.9407546021646
31047,-880.267870496705,2434.759084186077,127.94414598190964
31048,-879.3650760955226,2435.1891555453662,127.94509208585146
31049,-879.6976207450102,2436.1322383278566,127.94807896834668
31050,-879.5711872858366,2437.124211033821,127.9502540597666
31051,-879.3306996044187,2438.0948617089807,127.95196925606373
31052,-878.3331848206908,2438.1653184538914,127.95229072311999
31053,-877.45722639718,2438.647703684335,127.95344386254777
31054,-876.4827847678799,2438.4230629485855,127.95321818743919
31055,-875.6482047406288,2438.9739461108256,127.95519800410844
31056,-874.9392282181472,2439.6791745346354,127.95746974804786
31057,-875.802297538771,2439.174090197636,127.95639256858642
31058,-876.7008093481248,2438.7351467549734,127.95411603716785
31059,-877.3486925960187,2437.9734091900305,127.95233299107691
31060,-876.7557202565549,2437.1682027942707,127.94718859042655
31061,-876.5457898033454,2438.1459160603176,127.9496328102876
31062,-875.7081196298519,2438.6920912742203,127.95078004954325
31063,-876.653226976291,2438.7840621238897,127.63723026638581
31064,-876.9507236264549,2437.8293401100195,127.6359577204213
31065,-877.7562189412724,2438.421940949867,127.63471577876194
31066,-877.2808610836237,2439.3017290256803,127.63751735476332
31067,-878.1280839492695,2438.7704962504854,127.63524700550737
31068,-877.1736262923421,2439.068842260713,127.63573620277415
31069,-876.2126180347096,2439.3453614914924,127.63622993489159
31070,-877.1308796184982,2439.7413186605704,127.63991558192907
31071,-878.1222635835574,2439.872306518617,127.64003751546107
31072,-877.122359998695,2439.858420786456,127.64012366472711
31073,-878.0922264482697,2440.102056154076,127.64106048588235
31074,-877.096447701524,2440.0102790534356,127.63977544592447
31075,-876.1271003161537,2439.7645848411266,127.63979810963065
31076,-875.9370520337259,2440.7463578915863,127.64162231844088
31077,-876.9293740933182,2440.6226777169277,127.64124226205719
31078,-877.6520884531251,2441.3138226954325,127.64284626218083
31079,-878.5111032392252,2440.801876579553,127.64066184058578
31080,-879.47853653205,2440.7384594508394,127.39560859796345
31081,-878.4995831525074,2440.942542200179,127.3963242122885
31082,-879.2069879456755,2441.6493199911024,127.40292821563861
31083,-878.209846414093,2441.7248762180566,127.4030784219214
31084,-877.2189213906257,2441.8592896290656,127.40387391375108
31085,-876.2211506584167,2441.926020695058,127.40460245936035
31086,-875.2242534497685,2441.8473070655273,127.40494874763675
31087,-874.2278812422425,2441.9324078281215,127.40548192254458
31088,-875.1294255239502,2442.365091288087,127.40719411181831
31089,-874.222773559636,2442.7869692841196,127.40827673325231
31090,-873.296822139979,2442.4093266842096,127.40846426537198
31091,-872.2969617222773,2442.426027677656,127.40893536126615
31092,-871.4294636701159,2442.9234672263315,127.40994773937325
31093,-871.9428393732189,2443.6693983237824,126.98564574159461
31094,-871.0184851963553,2444.050933031093,126.98643493884379
31095,-870.0290570835555,2443.905909679743,126.98692193440814
31096,-869.0303221981723,2443.855628415082,126.98757242856324
31097,-868.0784118419372,2444.162003926434,126.98842080108713
31098,-867.5729535762598,2445.0248547184824,126.98909334826625
31099,-868.5511993752532,2445.2323037879632,126.98889254186619
31100,-868.8717205049417,2444.28506406704,126.98712717262592
31101,-869.4071458722165,2443.4404825293673,126.98582245006918
31102,-869.8051572046719,2442.523103067408,126.98444331549223
31103,-868.925657878656,2442.9990026867486,126.98514177746675
31104,-869.7655515768059,2443.5417529278475,126.98600872328844
31105,-869.7213335932784,2444.5407700900714,126.98908760538563
31106,-870.6151276303032,2444.9892463528627,126.99021058882951
31107,-869.9491325995089,2445.735202475898,126.99049600697454
31108,-870.8118018494418,2446.2409698168067,126.99157400978405
31109,-871.439208324654,2445.4622780491577,126.9910781695525
31110,-870.7574596050869,2446.1938638577276,126.99202054277933
31111,-869.7594374470399,2446.1310014007804,126.99173148606833
31112,-869.0039599511546,2445.4758291259623,126.98998691719451
31113,-868.4623586916161,2446.3164618646733,126.99214892397111
31114,-867.4818663495756,2446.1199046673473,126.99233701767692
31115,-866.5497196993017,2445.7578251520076,126.99131380979479
31116,-865.5530176090907,2445.838972610583,126.9914963905119
31117,-864.5547172172112,2445.7806955945816,126.9911543683583
31118,-863.5547350499058,2445.774748679313,126.99170142424161
31119,-862.5637137130499,2445.6410470642613,126.99246825468933
31120,-861.8638462143292,2446.355314765578,126.99513941370117
31121,-860.8648829252369,2446.309794337457,126.99562692733002
31122,-860.2690751849418,2447.1129197101754,126.99729194983881
31123,-860.1957428444384,2448.110225092158,126.99937591350734
31124,-859.4052672231168,2448.722718332443,126.9999439817271
31125,-858.4103598751154,2448.621925352286,127.00032351307794
31126,-857.513009428148,2448.1806155934078,126.99751779633286
31127,-856.7259485467773,2447.5637508363043,126.99390663867901
31128,-857.6421146770175,2447.5126915304895,126.59637353428347
31129,-856.6421748753129,2447.501739285728,126.59703783959469
31130,-857.49827858333,2447.245661531875,126.14813849107541
31131,-856.6384480936031,2446.735084534122,126.14650806131797
31132,-857.4752867317671,2447.1162705415195,125.75357254314743
31133,-856.5027947768724,2447.3491979555215,125.75562619145526
31134,-855.5564242755102,2447.0261277668556,125.75270602937934
31135,-854.5731576966161,2446.843955937607,125.75321539985595
31136,-854.1104434598166,2446.231500016666,125.11228382787097
31137,-853.4584142781899,2445.5531568020333,125.45097015689699
31138,-853.0343657384597,2446.458693036478,125.46464363707577
31139,-852.2255389981566,2445.870647030766,125.46354849458349
31140,-851.3043062631363,2446.2596571989675,125.46470476570875
31141,-850.3619843977488,2445.924949241238,125.46441314048688
31142,-849.4048733989758,2446.2146698194524,125.46513604230603
31143,-850.3322283970809,2446.5556651605116,125.31107474000957
31144,-850.5695303888685,2445.7104616743013,124.83220228142441
31145,-849.7160451585629,2446.2315772424627,124.8334377044476
31146,-848.7261341406935,2446.0898874840277,124.83387250955991
31147,-849.5772303463602,2446.614893694708,124.83580316929202
31148,-848.784566781892,2447.2245466557265,124.83858537806611
31149,-849.0366497454372,2448.192234495941,124.8444525231039
31150,-849.0366497454372,2448.192234495941,124.8444525231039
31151,-849.0366497454372,2448.192234495941,124.8444525231039
31152,-849.0366497454372,2448.192234495941,124.8444525231039
31153,-849.0366497454372,2448.192234495941,124.8444525231039
31154,-849.0366497454372,2448.192234495941,124.8444525231039
31155,-849.0366497454372,2448.192234495941,124.8444525231039
31156,-849.0366497454372,2448.192234495941,124.8444525231039
31157,-849.0366497454372,2448.192234495941,124.8444525231039
31158,-849.0366497454372,2448.192234495941,124.8444525231039
31159,-849.0366497454372,2448.192234495941,124.8444525231039
31160,-849.0366497454372,2448.192234495941,124.8444525231039
31161,-849.0366497454372,2448.192234495941,124.8444525231039
31162,-849.0366497454372,2448.192234495941,124.8444525231039
31163,-849.0366497454372,2448.192234495941,124.8444525231039
31164,-850.0366173348477,2448.1842171903118,124.84371567919104
31165,-849.039535472426,2448.1078781190067,124.84339037639255
31166,-848.0847416400038,2447.810609582538,124.84378381555908
31167,-847.1163977073207,2448.0602288817104,124.84426705092834
31168,-846.1376989176388,2447.854927564867,124.84448699940157
31169,-845.15708868632,2448.0508955101564,124.8448593596181
31170,-844.4577923077002,2448.7657263305905,124.84607303456954
31171,-843.4711324340402,2448.602931079771,124.84606854667487
31172,-842.885670011007,2447.7922402606123,124.8423073038943
31173,-841.9594312079624,2447.415303028439,124.84225499612417
31174,-840.9851448390731,2447.6406149053796,124.84304841023636
31175,-840.013360144935,2447.404746307276,124.84233240209545
31176,-839.0349017430999,2447.611190173352,124.84262572452057
31177,-838.0581198947591,2447.396954578746,124.8432008381216
31178,-837.0806508526042,2447.6080330609097,124.84281874376012
31179,-836.1788394169075,2448.0401607339713,124.84416359350803
31180,-835.1994060847895,2447.838392761224,124.84434555440271
31181,-834.3240753827886,2447.354868653311,124.84357147357655
31182,-835.0474933589292,2446.809353822012,124.42039302347604
31183,-834.0737393466383,2446.581751117557,124.42075699052182
31184,-833.0912325726761,2446.767977836497,124.42097669752168
31185,-832.1084330271522,2446.5833045653826,124.42006222836856
31186,-831.1115707051875,2446.504153091948,124.42080741326907
31187,-830.1374381908231,2446.278175573677,124.42073195432933
31188,-831.032647390021,2446.7023201451398,124.28397716585759
31189,-830.0349398943274,2446.6346462780657,124.2840045911714
31190,-830.6908681515378,2447.3722375995403,124.12363887202117
31191,-829.6923626551984,2447.4268881315993,124.12333370689255
31192,-828.6968995140106,2447.3317407522845,124.12300092164541
31193,-829.6698068828886,2447.1723590867327,123.95552335219519
31194,-828.669990167862,2447.1532203911265,123.95602002515645
31195,-827.6820243382431,2446.9985487485733,123.95647002008488
31196,-828.6748427617966,2447.1181699881195,123.95799871297012
31197,-827.7387310391066,2447.4698709518607,123.95912775934912
31198,-828.7060017711484,2447.369556854437,123.72605177861904
31199,-827.7693090800051,2447.0195091876376,123.7346211033932
31200,-827.6869363435699,2448.016103488184,123.73843324332236
31201,-826.8090207061513,2448.494917098678,123.7397216460229
31202,-825.8117588262729,2448.5688668053667,123.7401503908098
31203,-824.869680596994,2448.9042581126423,123.74128216933856
31204,-825.7870232345688,2449.0467523729553,123.36955932760658
31205,-824.8390183008368,2449.3650057781592,123.37074915774473
31206,-825.6100976912743,2449.7731305588754,122.88200511736379
31207,-824.6484898525111,2450.047553191729,122.88361229101379
31208,-825.2600616745312,2450.7921587616243,122.61613808330023
31209,-824.2676577344613,2450.6691367581816,122.61621809929532
31210,-823.2676743417202,2450.6748986095517,122.61609436282993
31211,-824.1363165832026,2450.9323033849587,122.19277009242951
31212,-824.9895029325295,2451.453906813369,122.19447795451667
31213,-824.4137100388991,2452.2715016246543,122.19560410034745
31214,-824.9615790449843,2453.1080646106984,122.19699066171778
31215,-824.4386486534568,2453.960439479713,122.1979331527837
31216,-823.6027489098309,2454.5093200657197,122.19924498784424
31217,-822.6027677335344,2454.503186950877,122.1990662279753
31218,-821.6106987478579,2454.377494310731,122.19976470622161
31219,-820.6107080151205,2454.3817897631675,122.20005371765926
31220,-819.6123566979207,2454.4391887030974,122.20014932292808
31221,-820.5052110662015,2454.8593541850255,122.03806278789715
31222,-819.5054685186717,2454.8366940393325,122.03689811803791
31223,-818.5055159989276,2454.82699167406,122.03780496176955
31224,-817.5055403762152,2454.82000939134,122.0378463007589
31225,-816.5062439128493,2454.782506805385,122.0382128401007
31226,-817.1389520520091,2454.0396654586125,121.81942722776134
31227,-816.1403926324018,2453.986014113302,121.82021377713954
31228,-816.7280728722628,2453.257308313666,121.46861771167033
31229,-815.7338894481492,2453.365004419436,121.4695493873958
31230,-814.7396730678618,2453.4723665445463,121.46687296066845
31231,-815.6678937208363,2453.564197848044,121.1063546794547
31232,-816.5435298150385,2453.3000689620126,120.70200660898308
31233,-815.6096751736856,2453.6577212835314,120.70257734173863
31234,-814.6733528267079,2453.306643577965,120.69587605792873
31235,-815.5903048312573,2453.258740342933,120.2997645819195
31236,-816.2648175995063,2452.6617732809473,119.86541120922243
31237,-816.4866961452492,2452.672395576214,118.89039475921645
31238,-816.0652258960075,2453.579236195385,118.89210368469463
31239,-816.1049274716703,2452.8358155362143,118.22445893753603
31240,-816.981606299171,2453.316843449891,118.23126920005934
31241,-816.3643820564666,2454.1036276731556,118.23346470464665
31242,-816.7950837315593,2453.6756864757313,117.43888154435484
31243,-817.4346290380638,2454.4444028174353,117.43133257584674
31244,-817.8258559039513,2455.3646964101204,117.43244732727425
31245,-818.6576841732614,2455.919728201917,117.43124713080464
31246,-818.9193353920695,2456.8848906173885,117.43163630715846
31247,-819.8131026518379,2457.3334123723707,117.42875174936145
31248,-820.3221939081792,2458.1941246963165,117.42937474611324
31249,-821.0467473839091,2457.5049091044666,117.42734281133093
31250,-821.1861857362817,2458.49513911957,117.42855238815203
31251,-820.9126780103717,2459.4570081280226,117.42979111558078
31252,-821.6690796304184,2458.9803453236486,116.98185232498851
31253,-822.4801767002517,2458.6156148917316,116.52458516528694
31254,-823.3227849475194,2458.180938718911,116.20667328061062
31255,-822.4283102816739,2458.628056842907,116.2073480804126
31256,-823.3455966295124,2458.511557968715,115.82654134677847
31257,-822.5613538104271,2459.132011363212,115.82565479710794
31258,-821.7170352998747,2459.6678516291795,115.8268639730087
31259,-821.5937631416384,2460.6602225261213,115.82885844202846
31260,-821.3867560492961,2459.7374164889466,115.50393217120164
31261,-820.9382224628943,2459.0670601849024,116.0950667138381
31262,-820.9167215192932,2460.0668282329602,116.09631551606554
31263,-821.5898239982655,2459.818793089855,115.39960063852521
31264,-821.8247098762607,2460.790815281798,115.40081829535386
31265,-821.65228221061,2461.77583368269,115.40354776829365
31266,-822.4070553127207,2462.4318196307154,115.40352977345606
31267,-822.9694912489884,2463.2586598400326,115.40457181516078
31268,-823.9580512918197,2463.409481076434,115.40598474394632
31269,-824.8270186857047,2463.8207318837854,115.68124542369853
31270,-825.7339914965503,2464.241916803893,115.68313842677915
31271,-825.8036417693252,2464.2095116980586,116.68018343510035
31272,-826.4538525792284,2464.769872840994,117.1932343995988
31273,-826.9806817987703,2464.8841420314707,118.03548942365312
31274,-827.681380176207,2465.5975985279965,118.03675884188631
31275,-828.20372028004,2464.7448617422456,118.0376477484228
31276,-829.1511708888223,2465.0647630736908,118.03695344474725
31277,-829.9055963184691,2465.523260237211,118.50665826923405
31278,-830.6350199021678,2464.8391985307558,118.50575421991856
31279,-831.5799813792895,2464.996691025638,118.79253622913745
31280,-832.1629313756209,2464.184183037888,118.79226861100122
31281,-832.9203800169777,2464.8370777658083,118.79244170333128
31282,-833.7469624433581,2465.215086749558,119.2094197610314
31283,-833.9532852628943,2464.969852561145,120.15667426061012
31284,-834.9460697089291,2465.089765172917,120.15657808719067
31285,-835.5709490169594,2465.6135407062598,120.73552976139774
31286,-836.2781018339984,2465.8107596406335,120.05653080316719
31287,-836.9400953365034,2466.560262021228,120.05324688411756
31288,-837.6440026883981,2466.3675049293724,119.36961017980164
31289,-836.6641069834902,2466.5670143514535,119.3702410552998
31290,-837.4694325684679,2466.823549825525,118.83578782748356
31291,-837.161453228087,2466.7587428187617,117.8866046113588
31292,-836.1782123943952,2466.9410476282233,117.88816005607717
31293,-835.1786635498556,2466.9110133782733,117.88793376105359
31294,-834.2108370788003,2467.1626290198465,117.8891547608544
31295,-833.2108383198465,2467.161380050164,117.88819446634285
31296,-834.0550905975066,2467.0360453673206,117.36710972377003
31297,-834.6997232086767,2466.271553145168,117.36644724010945
31298,-833.7431514201852,2466.5630430732526,117.36845604259146
31299,-832.7604858279932,2466.7484272631273,117.3694739161505
31300,-832.7121375250913,2466.518473740458,116.39747400924801
31301,-831.7570862037018,2466.8149049891117,116.39981672855193
31302,-832.3561366915626,2467.1385028161544,115.66740771759767
31303,-832.100585416624,2468.105296314359,115.66937690701262
31304,-832.5321984170889,2468.18666871868,114.77099572419284
31305,-831.7880291531033,2468.8546583649268,114.77238822040819
31306,-830.8030536924236,2469.0273416261616,114.77434606317908
31307,-831.5206104935188,2469.338101141036,114.15101568439326
31308,-831.2048662077024,2469.101237818456,113.23221140034221
31309,-832.0220429077746,2469.308261791732,113.77013640937982
31310,-832.2092747722936,2469.5144610004054,112.80970623739897
31311,-832.0349154067006,2469.1656929256383,111.88885899618397
31312,-832.9983243731932,2469.4337275656057,111.88963039697377
31313,-833.983669314904,2469.2631678989974,111.88745187191746
31314,-834.5099588790479,2470.113472661251,111.88850351929536
31315,-835.4881257894014,2470.3209759893307,111.87702029999576
31316,-836.3606693092379,2470.7070878722234,112.17632853556631
31317,-836.7467306254574,2471.0234688179803,111.30980689285872
31318,-837.0433479684073,2471.9784649407447,111.3105534627418
31319,-836.0816410073747,2471.704389317454,111.31206138161272
31320,-836.4771049331551,2472.6215886788677,111.26354731325425
31321,-835.4906170530757,2472.4577624755175,111.26517136751829
31322,-836.3632585052379,2472.3201821711764,110.79658993828144
31323,-837.2041068243908,2472.755358950462,110.47472773958667
31324,-838.1044705567253,2472.5270738130216,110.10428065089451
31325,-839.0030538517472,2472.8635898301586,109.82266915944224
31326,-838.0741959605477,2472.4931581471483,109.8208290022173
31327,-839.0249751219561,2472.279333295689,109.59655702641534
31328,-840.0064351037391,2472.136195253496,109.46909014822464
31329,-840.8003144136259,2472.7442601231205,109.47266165528697
31330,-841.3901518561046,2473.5512969190468,109.50065096523696
31331,-842.3345146119615,2473.466728941816,109.18280313595791
31332,-841.3487012847687,2473.6345743158386,109.18268335138232
31333,-841.6192359788756,2473.917700092753,108.26254707140463
31334,-840.6860812332989,2474.277173956907,108.26341988173023
31335,-839.7467066194107,2474.6200646660172,108.26455847232582
31336,-838.7471407586852,2474.5906160575482,108.26549095899956
31337,-839.5748406310584,2474.4682901915294,107.71781468255868
31338,-838.5916284964946,2474.6507543969733,107.71865858914869
31339,-838.8047851558473,2474.380323382906,106.779812858901
31340,-839.4064396312041,2474.6506996174585,106.02820885141277
31341,-839.368178314492,2473.9179577695777,105.34877860774705
31342,-838.3753961462592,2473.798086239132,105.35257105124636
31343,-838.7816853643442,2473.4626651143253,106.20252501488285
31344,-838.087355603551,2474.131122610166,106.46911601160107
31345,-837.1193031286595,2474.3818605727533,106.47132507786934
31346,-837.9157021956966,2474.755446286799,105.99573887087473
31347,-836.9550724886939,2474.477615067988,105.99512252823568
31348,-837.898907938968,2474.693934662373,105.74536169085103
31349,-836.8996665166624,2474.6549960907255,105.74596797996364
31350,-837.8453357797872,2474.8569086976477,105.49113284905161
31351,-838.8054793787429,2474.9070384735933,105.21615780482396
31352,-839.7587189225826,2475.048099114917,104.94888216521267
31353,-840.7283449507585,2475.068770889639,104.70516502750213
31354,-841.6831048757552,2474.9553921787747,104.43024912482863
31355,-842.5141586341949,2475.32558548337,104.01515086198476
31356,-841.5191568947473,2475.425437210588,104.0140687030571
31357,-840.8537754492129,2476.1719392544483,104.01556217254405
31358,-841.106792531551,2475.447722446836,103.37408546087224
31359,-841.7797017440048,2474.7079983612884,103.37287341486322
31360,-842.1045570550702,2475.653761614136,103.37382021789077
31361,-842.0638330228204,2476.652929773659,103.37595145991229
31362,-842.0655702361258,2476.6668707559325,102.3760501492305
