frame_num,x,y,z
510,37.75246743042732,17.613757654261104,6.855039010636559
511,38.08045174153797,17.887311093779395,7.759248503725958
512,38.540268432504966,16.999297265207804,7.759022729980521
513,38.77705247696232,16.027735182204378,7.759682396912964
514,38.89699218206412,16.374010652085072,6.829248215415423
515,39.4590922581203,15.546942401775528,6.827977850293685
516,39.97882854800127,14.692615672929616,6.82814919851696
517,39.900088307336176,13.695720542061725,6.8278798439292085
518,40.84189264374391,13.359569421858774,6.8305286757254216
519,40.51874676972264,14.30591845013378,6.8310393478160005
520,40.59306932696104,13.308715074822805,6.823191688677969
521,40.30502565956095,13.259216548902817,7.77952883717867
522,41.19901669909347,13.707295707559558,7.781784676938619
523,40.52947833704685,14.450072815940732,7.781043722942567
524,39.74103113986022,13.834971278431171,7.779987407682393
525,38.970370068937775,13.431409111481168,8.273159883770917
526,39.43178078229668,12.54422428662003,8.271359846620612
527,40.26094740955029,13.10322437240116,8.27262805226771
528,40.925551673243795,13.850398297577218,8.2783112043346
529,40.84684766195142,12.85350078150251,8.279321674802123
530,40.952141477354964,13.07968591865267,9.247698407365503
531,41.21849725308857,12.115811165505116,9.24745146994732
532,41.256305372945214,12.257939545940413,10.236577381824945
533,41.03618627570602,11.28246914200124,10.234324812325614
534,40.11199699893373,10.900542088584286,10.231894469271875
535,40.127366200859726,11.104274619883071,11.210800411292224
536,40.087879285252725,10.10505453321116,11.21084385349678
537,40.5478624684111,9.217144578827014,11.205241700603576
538,40.074719406278255,10.098126879805186,11.207655850301029
539,39.07472477903305,10.095460381693993,11.20574921228053
540,39.86378768513955,9.481154655543486,11.202884770718663
541,40.738215243433785,8.996003253206522,11.20502067943926
542,41.28728007903002,8.16022544755092,11.203213503413842
543,41.85425987855144,7.336504675891411,11.198971184317166
544,42.78185581846243,6.962950516340244,11.203773490291088
545,42.54568653186715,7.934658565486074,11.201028441242428
546,43.24350765593513,7.218386503302642,11.200920090036545
547,42.817894029431876,6.313481762385107,11.201591506237799
548,42.80279840899724,6.411138510671284,10.206485842623193
549,41.855638550712555,6.731887990032457,10.203661954582122
550,42.599346252271786,6.063383353349274,10.20429864490814
551,43.57406620666235,6.286812736252891,10.204865538345762
552,44.00163991224102,5.382836659744926,10.20204075534571
553,43.36303939790672,6.152372057276254,10.199883201576677
554,43.0315045919479,7.095814974066834,10.199515512127197
555,43.60478078168208,6.276452833954239,10.19920951544261
556,42.80873210472053,5.671222989870426,10.197382020422753
557,43.48303833729871,4.932771376242423,10.196817187338787
558,43.66318032057332,3.9491307711484733,10.196978036019383
559,43.90338140079129,4.053161737914253,9.231845403156989
560,44.42609647596494,3.200659223343328,9.228944914153514
561,45.19333402571538,3.8420210237105503,9.230203199755067
562,44.925127278588576,4.805346092704361,9.238566945550383
563,44.563101073558045,3.8731782265405723,9.23887704689068
564,45.561384679334225,3.8146196292832433,9.239733274521548
565,46.55480891401237,3.929105011304874,9.240911093484197
566,46.172306180404085,4.853045769359952,9.24592451415256
567,47.105198107162884,4.492950362851637,9.25255408426428
568,46.934206366471464,3.5076877260771258,9.25695421965471
569,47.60075727559061,3.895017788537122,8.620019915140361
570,47.52118860657178,2.8982873235135815,8.60597687399791
571,47.101790766004676,3.8060892030398317,8.604881951053928
572,47.13950397358166,4.067431959918946,7.6403729166737
573,47.1938316518493,5.065887326665505,7.65200837923607
574,46.64565640533506,5.902248293109129,7.654065785014556
575,46.74647937113314,6.897117022592559,7.645643156938601
576,47.74261255398613,6.984968251365919,7.646561646020961
577,47.46144193329075,7.944607439249539,7.652537525524512
578,47.00221486432083,8.832925519925535,7.653756816058731
579,46.77149244229433,9.805945130801156,7.653785550735828
580,46.717465483594175,8.807452561655396,7.644106857936067
581,46.48952137283177,7.8337810511362065,7.6418107804074635
582,46.5881986340818,8.82889597920978,7.6448237585554155
583,46.93194678046013,9.033569439577764,8.56130943028327
584,47.86450161802856,8.67255476972475,8.564453166696582
585,48.66267381534334,9.274982931760528,8.565658579444758
586,49.18996505394525,8.425303865256627,8.562587156530746
587,49.57794651137338,7.503636728677087,8.562866515105869
588,49.95217636597483,6.576308565781183,8.559059386911395
589,50.512934298074065,5.748328850768725,8.55942423712137
590,50.337166839574216,6.732724949834186,8.567798046123643
591,50.56003627364873,6.937651144459553,9.520863872869977
592,51.11514149815367,6.105872629982868,9.519222963891607
593,50.22211547472262,5.6559814502334085,9.509101310935375
594,50.80375667332971,4.842536433172199,9.508252605330771
595,49.91680465315168,5.304371410134305,9.503295997970191
596,49.78529406596599,6.295654627992226,9.51120469263622
597,49.567772230169226,7.2717093096219605,9.509976107970191
598,50.5277571588987,6.991660500041291,9.511241360795173
599,49.55211153543234,6.772310310194726,9.510187024415446
600,50.111585817818614,5.943463427906298,9.509015244097169
601,50.344377413335266,4.970962190701233,9.501985543433085
602,50.207614468061216,5.961525185518938,9.510977211673449
603,51.20407536190708,5.877529104430715,9.514193637908472
604,51.574091352328914,6.806501675438319,9.5240996536398
605,50.804075504888665,7.444492499432043,9.51751913765006
606,50.01053360520083,6.835982010377258,9.515021508749088
607,49.40382466995289,7.630905608693802,9.51416085214247
608,49.90031284871304,6.762875249940257,9.509387526926389
609,49.450836580773995,7.6561615481063425,9.512654646195225
610,49.960612282778854,6.795854548163172,9.51188037606223
611,50.54213853918233,5.982327565344545,9.510850162794842
612,51.38000401369453,6.374177767230456,9.89089603621332
613,51.72209171398098,7.313748515556814,9.87737515598402
614,50.75520069023598,7.568937066168021,9.876632297791591
615,51.67399146358292,7.963512232873323,9.888206088528305
616,51.08972233190801,8.774831371738752,9.868436498686952
617,50.88760640306455,9.754151472196131,9.87745271451718
618,50.062465652729536,10.319068558369642,9.874072198906411
619,50.5583478981456,9.45068002564784,9.872604234875999
620,49.60302773568888,9.746230902886474,9.868989519513494
621,50.362344321497645,10.396943474012561,9.872376597045129
622,49.78293084758997,11.211977115045308,9.872812761166946
623,49.95622150589195,12.19684778491988,9.873146476724724
624,49.84913653700921,13.191057118878797,9.882124767672753
625,49.35718101106922,14.061674015485357,9.879679396479853
626,50.20836436729006,13.536827753826639,9.884505960009372
627,49.713594614391404,12.667804750571113,9.885888504528197
628,48.891395481515,12.098609106556271,9.883673841617053
629,48.95995665061028,11.100962193548531,9.88361853867431
630,48.864755038762034,12.096409602102732,9.88821309025441
631,49.86472805965324,12.089647201137208,9.89108143871601
632,49.57625003021708,11.13216179211899,9.889626086576405
633,50.57126408802516,11.032453126327923,9.891907912701209
634,50.378195980545044,12.013636236001917,9.88980763545289
635,50.499818833155665,11.021061156365922,9.891417917557126
636,49.60609910903089,10.57384409375302,9.926941904076443
637,48.781959388706,10.007464125349028,9.9242119272463
638,49.37903988145279,9.205283034041495,9.923593922467587
639,50.243933753554266,9.621334514379281,10.204413714701074
640,49.94603475889824,8.666737494666606,10.205261617176268
641,49.03576520872907,9.080736759265413,10.201525985174614
642,48.393234550527566,9.846996520275296,10.20094985304897
643,47.93310276657102,10.73484207534574,10.203951808181332
644,47.52204423504665,11.646438160434421,10.208795496034707
645,47.992527322010915,10.764037147825425,10.205038126317438
646,48.985294464738836,10.884086128376637,10.206319761390281
647,49.43881070257011,11.263751724701066,9.399984187952658
648,49.83783281023269,10.346819474947852,9.395909024272996
649,49.48669522479928,11.28314304481735,9.396663081847944
650,49.20392544748322,12.24232970820849,9.395180580852191
651,49.29713014229404,11.246683642336057,9.396520871107132
652,50.26994197966114,11.015114508237888,9.400107681872765
653,49.99926113390133,11.977240151202565,9.367763797001604
654,50.271287750022594,12.072916195650743,10.325285397092362
655,50.08848178843943,11.089768642097948,10.323591775880942
656,49.9732285425416,12.08310371652661,10.322136021843917
657,49.937765763341275,12.152285183445247,9.325162443494733
658,50.523236568933086,11.341594614097401,9.322986077225567
659,49.594923461236576,11.713390931633148,9.32147864705862
660,50.304840385516215,12.417665262725386,9.325431770623371
661,51.302465882383906,12.486473076551512,9.328407128747601
662,51.392633473996746,13.48239958254193,9.328854441230833
663,51.12868547474558,12.517862761696982,9.329272682338157
664,50.20704553301193,12.905886290119176,9.325082313382675
665,49.23975357686801,13.159522479451535,9.321215138673583
666,48.94885176069672,14.116270043661357,9.318016431619437
667,49.68950921252023,13.444394827678174,9.321215369857883
668,49.84828650717887,13.687424511450196,8.364279455856034
669,49.35792903004531,14.558944804185364,8.365666528318792
670,49.92274686722386,13.733729281516483,8.365276719040262
671,50.61963104879909,13.0165456154499,8.365113631607493
672,49.633730746814194,12.84921401342593,8.36425951792931
673,50.293493515086475,12.097743599097702,8.366562991623042
674,50.465769805009344,11.11270435375301,8.362254272420222
675,51.462907545619714,11.188294116960463,8.36383981607629
676,51.91570632843221,10.296689483736117,8.360039777075892
677,52.54788313035655,9.52186537105488,8.36033220901162
678,51.771164469886344,8.89202394558501,8.357521294668626
679,51.34111698729215,9.794818771100898,8.362067252888103
680,51.804591294649356,8.908714399748424,8.358810031710936
681,52.74662688677155,9.244223387694237,8.360441651322436
682,53.1101412912107,10.17581026563222,8.362221150974268
683,52.96112066986545,11.164582676732167,8.373265310583625
684,52.63778672779801,12.110866724380589,8.371975708611016
685,53.10269309411215,11.225509316209271,8.369894757686156
686,53.1194307467423,12.225259709960321,8.384693446109527
687,53.23305734902275,13.218781342738632,8.386632635558996
688,53.07405805079975,12.23150324513233,8.385545827628967
689,53.764811203534656,11.508418499350743,8.388466855660978
690,53.55382819040337,12.485900797919825,8.392277912489044
691,54.156769298136474,11.688115410761114,8.391573184450289
692,54.67269821005502,10.831486999767286,8.389309708198747
693,55.41890042103022,10.176807959497808,8.510047500822058
694,55.62746592382101,11.15480799426492,8.514092626426182
695,56.383587334154,11.809231139691088,8.517372804253018
696,56.75179807045547,10.879495315696985,8.513886939319152
697,56.47283350536488,9.919194422416528,8.512904193892583
698,57.118991617747305,9.155990899431455,8.512627959279559
699,58.008025419610576,8.698194633303068,8.51906829028386
700,58.951354695964056,8.366361046832758,8.523111465356958
701,58.03115833583764,8.757803320312085,8.519704803732878
702,59.028708891413004,8.6879853809941,8.523987842452136
703,58.15690278690542,9.177648891300565,8.537543756942243
704,58.302688248756304,10.166891220019147,8.54963566267968
705,58.38169295647471,9.170075827611539,8.538803782990703
706,58.922206462250735,8.328740721592643,8.538179720585601
707,59.9120758717509,8.47072030999779,8.538770154403847
708,58.967019995999145,8.143813249332162,8.537690620228197
709,58.66367066358797,9.096692664803053,8.537736419216792
710,58.78352716760702,9.362504460559354,9.494281508421238
711,59.361807702226024,8.546667364580305,9.493074816568473
712,58.928490481511794,9.44789053789965,9.498817473158052
713,59.16321354519405,8.4758339988328,9.495475582526318
714,59.76464509148016,7.676909820441285,9.494973274513324
715,58.87101842902272,7.228114528838065,9.498738162287738
716,59.77671077394412,7.652047114821302,9.497144772083312
717,59.76076103932787,6.652174319929562,9.497143746887554
718,60.272650043926,5.7931311754041905,9.493332865690796
719,61.20554941767264,5.433014929360307,9.497212014872764
720,61.830855887615506,5.907846361635024,10.116507525571443
721,62.00915196595359,5.9581336023182825,9.13381647449093
722,62.003621435795885,6.028499859365931,10.131322365754373
723,62.31155337914311,5.0770951236424295,10.128686628799485
724,63.29725390177161,4.908613076862568,10.131564058690792
725,64.29245301108601,4.810797453052063,10.134855951519407
726,64.36404904480125,4.7586901300648154,11.130927653179157
727,64.71398401558679,3.821916213824944,11.13054545697247
728,64.71588615199379,2.8219180718387373,11.130858348683736
729,63.87120340181278,2.3839234009351986,11.43854604718134
730,63.58028204872136,1.4272140341270834,11.43006348995644
731,64.04026902415534,0.5393000236214044,11.425514602310276
732,63.048442590438505,0.4117085812006581,11.42464903801805
733,62.54144639686181,1.27365683892075,11.424402639882778
734,62.732204738155126,1.5042606990314322,10.470236451564897
735,63.6879407160434,1.798486038252352,10.469800182976847
736,63.06497555027909,2.5807355207621847,10.470186650749522
737,62.16807332210838,2.1385067639037434,10.47053264187069
738,61.69288543501727,3.0183907815818465,10.469766223887108
739,62.04527710571157,2.0825658892722245,10.462563352309708
740,62.16656389231315,3.075119189711749,10.473853223100333
741,61.1744287596245,3.2002476346181528,10.4705743879136
742,60.963640615962596,2.222716836343419,10.471951673624657
743,60.40319093773886,3.0509051581105453,10.472463403499887
744,60.70748826466846,2.098328055586104,10.472487270608156
745,60.39188420005159,3.0471996949118045,10.478544207182638
746,60.86978771082335,2.169597382536841,10.516259134017238
747,60.93364309722717,3.1675519004699573,10.519303762746738
748,59.99859795011205,2.8130249588214427,10.518198999508062
749,59.0657579277367,2.452735238011417,10.517299147637376
750,60.02731693129322,2.727332611503459,10.518050912664577
751,59.133427942507446,2.279045636391897,10.516926780613762
752,58.723985520757765,3.191381096357503,10.517881642439056
753,57.827613383079694,2.7480809169234335,10.516488190549707
754,58.81685022616017,2.894403278625155,10.516972709076365
755,57.88894302642793,2.5215933320629516,10.515986590748508
